2007.11.05,00:00,166.044,166.319,164.934,166.040,48978
2007.11.06,00:00,166.043,167.637,166.029,167.038,44345
2007.11.07,00:00,167.033,167.125,163.928,165.017,69596
2007.11.08,00:00,165.013,166.142,164.494,165.906,58742
2007.11.09,00:00,165.910,165.975,162.150,162.430,42868
2007.11.11,00:00,162.500,162.500,160.684,161.141,12910
2007.11.12,00:00,161.145,162.165,158.680,160.606,62490
2007.11.13,00:00,160.602,162.935,160.048,162.744,60343
2007.11.14,00:00,162.731,164.294,162.555,163.479,62815
2007.11.15,00:00,163.484,163.766,160.574,160.944,67754
2007.11.16,00:00,160.949,163.241,160.442,162.829,41948
2007.11.18,00:00,162.804,163.029,161.932,162.125,12764
2007.11.19,00:00,162.130,162.259,160.440,161.648,63482
2007.11.20,00:00,161.662,163.399,161.400,162.217,73180
2007.11.21,00:00,162.237,162.249,160.065,161.895,65966
2007.11.22,00:00,161.899,162.162,160.569,160.742,35855
2007.11.23,00:00,160.750,161.046,159.448,160.633,40922
2007.11.25,00:00,160.558,161.405,160.138,160.765,13105
2007.11.26,00:00,160.762,161.834,159.359,161.021,62188
2007.11.27,00:00,161.011,161.800,159.746,160.669,66488
2007.11.28,00:00,160.671,163.597,160.216,162.921,66359
2007.11.29,00:00,162.916,163.232,161.556,162.666,64645
2007.11.30,00:00,162.656,163.843,162.197,162.743,50488
2007.12.02,00:00,162.702,162.722,162.003,162.097,6866
2007.12.03,00:00,162.087,162.613,161.422,161.699,51682
2007.12.04,00:00,161.697,162.839,160.901,162.776,60289
2007.12.05,00:00,162.775,163.054,161.479,162.079,42554
2007.12.06,00:00,162.076,163.280,161.194,162.599,57750
2007.12.07,00:00,162.604,163.886,162.351,163.660,38094
2007.12.09,00:00,163.610,163.676,163.172,163.390,7923
2007.12.10,00:00,163.390,164.657,163.253,164.572,35197
2007.12.11,00:00,164.562,164.984,161.886,162.614,54168
2007.12.12,00:00,162.608,165.301,162.586,164.716,61261
2007.12.13,00:00,164.726,164.868,163.599,164.381,59333
2007.12.14,00:00,164.381,164.653,163.246,163.401,49245
2007.12.16,00:00,163.260,163.525,162.999,163.271,13998
2007.12.17,00:00,163.269,163.360,162.343,163.033,51487
2007.12.18,00:00,163.033,163.630,162.692,163.362,42811
2007.12.19,00:00,163.365,163.371,162.295,162.785,53082
2007.12.20,00:00,162.788,162.812,161.737,162.340,47733
2007.12.21,00:00,162.336,164.057,162.295,163.946,34298
2007.12.23,00:00,163.890,164.201,163.718,164.058,4333
2007.12.24,00:00,164.061,164.883,163.954,164.019,16015
2007.12.25,00:00,164.027,164.679,164.027,164.523,6641
2007.12.26,00:00,164.530,165.695,164.453,165.483,22498
2007.12.27,00:00,165.497,166.654,165.382,165.533,53305
2007.12.28,00:00,165.519,166.463,164.993,165.301,46837
2007.12.30,00:00,165.536,165.729,164.773,165.175,6111
2007.12.31,00:00,165.172,165.179,162.356,162.881,23430
2008.01.01,00:00,162.831,163.680,162.474,163.445,5778
2008.01.02,00:00,163.445,164.071,160.754,161.378,49637
2008.01.03,00:00,161.377,161.677,159.742,161.234,59100
2008.01.04,00:00,161.235,161.388,159.771,160.062,49037
2008.01.06,00:00,160.171,160.824,159.891,160.350,12139
2008.01.07,00:00,160.348,160.974,159.905,160.561,56842
2008.01.08,00:00,160.549,161.510,160.008,160.667,48657
2008.01.09,00:00,160.662,161.646,160.082,161.175,64307
2008.01.10,00:00,161.183,162.282,160.584,161.868,63525
2008.01.11,00:00,161.865,161.865,160.652,160.783,50070
2008.01.13,00:00,160.862,161.248,160.473,161.136,8293
2008.01.14,00:00,161.130,161.549,159.923,160.499,45573
2008.01.15,00:00,160.489,160.541,157.437,157.694,62150
2008.01.16,00:00,157.679,158.468,156.293,156.709,68405
2008.01.17,00:00,156.709,157.835,155.675,156.839,66756
2008.01.18,00:00,156.829,157.778,155.766,156.165,34404
2008.01.20,00:00,156.177,156.177,155.238,155.238,11712
2008.01.21,00:00,155.238,155.283,152.310,153.015,54884
2008.01.22,00:00,153.016,157.141,152.113,155.317,66714
2008.01.23,00:00,155.319,156.439,152.779,155.819,80266
2008.01.24,00:00,155.817,158.416,154.842,158.095,72787
2008.01.25,00:00,158.083,159.116,156.543,156.637,53937
2008.01.27,00:00,156.821,157.130,155.816,155.899,14747
2008.01.28,00:00,155.901,158.516,155.545,157.311,61220
2008.01.29,00:00,157.316,158.325,157.121,157.606,38184
2008.01.30,00:00,157.610,159.476,157.252,158.044,65572
2008.01.31,00:00,158.054,158.703,156.683,158.109,73310
2008.02.01,00:00,158.110,158.866,157.172,157.655,52761
2008.02.03,00:00,157.659,158.371,157.560,158.212,10563
2008.02.04,00:00,158.215,158.709,157.927,158.212,55601
2008.02.05,00:00,158.217,158.516,155.710,156.034,67725
2008.02.06,00:00,156.038,156.528,155.146,155.585,64918
2008.02.07,00:00,155.591,156.189,154.051,155.529,67147
2008.02.08,00:00,155.528,156.174,155.162,155.649,48970
2008.02.10,00:00,155.520,156.335,155.515,155.868,9690
2008.02.11,00:00,155.865,156.080,154.309,155.161,54932
2008.02.12,00:00,155.166,157.023,155.000,156.199,61552
2008.02.13,00:00,156.195,157.891,155.814,157.681,59466
2008.02.14,00:00,157.674,158.475,157.572,157.897,57489
2008.02.15,00:00,157.896,158.874,157.512,158.242,49489
2008.02.17,00:00,158.216,158.824,158.105,158.329,8205
2008.02.18,00:00,158.331,158.712,158.080,158.486,38074
2008.02.19,00:00,158.483,159.271,157.952,158.816,55623
2008.02.20,00:00,158.819,159.277,157.700,159.095,59304
2008.02.21,00:00,159.096,159.577,158.759,159.089,52420
2008.02.22,00:00,159.089,159.267,158.155,158.866,43811
2008.02.24,00:00,158.866,159.364,158.866,158.995,8802
2008.02.25,00:00,159.001,160.410,158.904,160.020,50405
2008.02.26,00:00,160.017,161.404,159.621,160.527,56589
2008.02.27,00:00,160.526,161.170,159.830,160.769,64630
2008.02.28,00:00,160.776,160.972,158.652,159.148,63092
2008.02.29,00:00,159.152,159.256,157.396,157.402,51654
2008.03.02,00:00,157.437,157.448,156.528,157.053,14109
2008.03.03,00:00,157.054,157.739,155.924,156.943,56575
2008.03.04,00:00,156.938,157.367,156.111,157.146,57040
2008.03.05,00:00,157.145,159.223,157.004,158.731,53603
2008.03.06,00:00,158.737,158.901,157.688,158.159,60851
2008.03.07,00:00,158.154,158.406,156.679,157.616,53353
2008.03.09,00:00,157.481,157.617,157.084,157.269,7556
2008.03.10,00:00,157.275,157.364,155.577,156.152,52896
2008.03.11,00:00,156.152,158.943,156.062,158.129,65677
2008.03.12,00:00,158.127,159.124,156.201,156.501,78047
2008.03.13,00:00,156.505,157.682,155.546,156.777,79659
2008.03.14,00:00,156.771,157.364,154.825,155.254,72317
2008.03.16,00:00,155.104,155.563,152.047,153.263,26644
2008.03.17,00:00,153.248,154.010,151.813,153.157,82389
2008.03.18,00:00,153.156,157.007,153.052,155.982,79001
2008.03.19,00:00,155.977,156.526,154.046,154.710,80349
2008.03.20,00:00,154.718,155.162,151.708,153.404,60406
2008.03.21,00:00,153.397,154.154,153.255,153.588,12271
2008.03.23,00:00,153.556,153.875,153.060,153.321,8535
2008.03.24,00:00,153.316,156.257,153.196,156.072,44300
2008.03.25,00:00,156.067,156.748,155.276,156.184,58920
2008.03.26,00:00,156.197,157.468,155.678,156.276,70044
2008.03.27,00:00,156.269,158.025,156.180,157.446,69515
2008.03.28,00:00,157.450,158.347,156.562,156.694,52581
2008.03.30,00:00,156.508,158.158,156.014,157.823,13550
2008.03.31,00:00,157.823,157.948,156.725,157.536,60107
2008.04.01,00:00,157.534,159.200,156.317,158.757,69622
2008.04.02,00:00,158.763,160.730,158.733,160.331,85918
2008.04.03,00:00,160.324,161.059,159.295,160.651,67503
2008.04.04,00:00,160.656,161.084,159.569,159.637,54878
2008.04.06,00:00,159.639,160.779,159.475,160.528,12546
2008.04.07,00:00,160.517,161.709,160.381,161.238,59430
2008.04.08,00:00,161.230,161.446,160.478,160.811,63990
2008.04.09,00:00,160.814,161.473,159.892,159.947,66721
2008.04.10,00:00,159.942,161.168,158.792,160.862,70358
2008.04.11,00:00,160.863,161.356,159.347,159.629,54754
2008.04.13,00:00,159.588,159.628,158.465,158.905,12856
2008.04.14,00:00,158.905,160.510,158.235,160.200,66560
2008.04.15,00:00,160.194,160.996,159.683,160.564,64253
2008.04.16,00:00,160.564,162.560,160.462,162.336,66614
2008.04.17,00:00,162.340,163.238,162.146,162.747,69097
2008.04.18,00:00,162.753,164.669,162.640,163.937,49482
2008.04.20,00:00,163.976,164.515,163.976,164.335,9792
2008.04.21,00:00,164.332,164.849,163.537,163.914,62387
2008.04.22,00:00,163.914,164.933,163.279,164.651,59825
2008.04.23,00:00,164.661,164.969,163.813,164.276,55321
2008.04.24,00:00,164.279,164.489,162.896,163.579,62601
2008.04.25,00:00,163.579,163.675,162.670,163.136,50292
2008.04.27,00:00,163.034,163.815,162.840,163.660,7669
2008.04.28,00:00,163.679,163.885,162.841,163.077,49631
2008.04.29,00:00,163.075,163.210,161.083,162.034,55301
2008.04.30,00:00,162.024,162.980,161.594,162.189,55027
2008.05.01,00:00,162.194,162.274,160.598,161.716,46396
2008.05.02,00:00,161.700,162.611,161.691,162.490,49734
2008.05.04,00:00,162.449,162.910,162.128,162.733,7938
2008.05.05,00:00,162.729,163.080,162.312,162.607,36507
2008.05.06,00:00,162.602,162.884,162.001,162.379,54468
2008.05.07,00:00,162.395,163.062,159.634,159.751,61094
2008.05.08,00:00,159.750,160.406,159.038,159.418,62095
2008.05.09,00:00,159.418,159.866,158.581,159.186,42788
2008.05.11,00:00,159.170,159.480,158.567,159.391,12775
2008.05.12,00:00,159.393,161.516,159.039,161.166,55775
2008.05.13,00:00,161.164,162.348,160.135,161.789,64666
2008.05.14,00:00,161.786,162.885,161.735,162.349,53282
2008.05.15,00:00,162.354,162.944,161.558,161.948,55253
2008.05.16,00:00,161.945,162.475,161.252,162.228,45747
2008.05.18,00:00,162.280,162.500,161.943,162.156,7268
2008.05.19,00:00,162.161,162.329,161.557,161.654,60268
2008.05.20,00:00,161.646,163.025,161.456,161.772,63943
2008.05.21,00:00,161.772,163.146,161.566,162.371,57961
2008.05.22,00:00,162.371,163.852,162.367,163.702,56128
2008.05.23,00:00,163.701,163.806,162.603,162.905,37577
2008.05.25,00:00,162.889,162.980,162.665,162.792,4884
2008.05.26,00:00,162.792,163.277,162.721,163.121,21139
2008.05.27,00:00,163.120,163.896,163.091,163.307,48726
2008.05.28,00:00,163.309,164.469,163.161,163.931,53021
2008.05.29,00:00,163.930,164.073,163.306,163.622,57291
2008.05.30,00:00,163.628,164.191,163.075,164.079,46444
2008.06.01,00:00,164.136,164.175,163.445,163.810,9790
2008.06.02,00:00,163.810,163.907,162.059,162.463,51476
2008.06.03,00:00,162.470,163.209,161.814,162.507,59766
2008.06.04,00:00,162.502,162.658,161.723,162.453,58101
2008.06.05,00:00,162.451,165.621,162.381,165.349,57424
2008.06.06,00:00,165.355,166.151,165.240,165.501,56386
2008.06.07,00:00,165.495,165.511,165.495,165.511,3
2008.06.08,00:00,165.541,166.365,164.955,166.137,10851
2008.06.09,00:00,166.130,167.138,165.855,166.239,55033
2008.06.10,00:00,166.244,166.662,165.529,166.231,63268
2008.06.11,00:00,166.225,166.969,165.664,166.100,59457
2008.06.12,00:00,166.101,166.907,165.647,166.536,58256
2008.06.13,00:00,166.544,166.568,165.636,166.385,51558
2008.06.15,00:00,166.335,166.912,166.002,166.708,11350
2008.06.16,00:00,166.697,167.821,166.572,167.441,52099
2008.06.17,00:00,167.433,167.780,167.069,167.340,51284
2008.06.18,00:00,167.351,168.033,167.018,167.573,55177
2008.06.19,00:00,167.572,167.672,166.776,167.357,66803
2008.06.20,00:00,167.357,168.122,167.256,167.469,44158
2008.06.22,00:00,167.358,167.753,167.268,167.588,8005
2008.06.23,00:00,167.578,167.733,166.851,167.719,61377
2008.06.24,00:00,167.716,168.376,167.599,167.840,54904
2008.06.25,00:00,167.836,169.321,167.717,169.258,48882
2008.06.26,00:00,169.252,169.451,168.005,168.451,56881
2008.06.27,00:00,168.455,168.589,166.913,167.559,47182
2008.06.29,00:00,167.495,168.101,167.352,167.665,9375
2008.06.30,00:00,167.665,167.689,166.071,167.197,53128
2008.07.01,00:00,167.203,167.652,166.156,167.464,53037
2008.07.02,00:00,167.459,168.628,167.350,168.396,49721
2008.07.03,00:00,168.391,169.120,167.225,167.688,53435
2008.07.04,00:00,167.685,168.053,167.125,167.701,27553
2008.07.06,00:00,167.628,167.727,167.124,167.572,8651
2008.07.07,00:00,167.574,168.614,167.539,168.175,58849
2008.07.08,00:00,168.181,168.469,167.207,168.300,60289
2008.07.09,00:00,168.299,168.889,167.818,168.054,63796
2008.07.10,00:00,168.059,169.127,167.962,168.967,57168
2008.07.11,00:00,168.970,169.617,168.121,169.333,54485
2008.07.13,00:00,169.157,169.627,169.105,169.377,11539
2008.07.14,00:00,169.361,169.431,168.581,168.622,61114
2008.07.15,00:00,168.621,168.765,166.195,166.288,75539
2008.07.16,00:00,166.284,166.533,165.313,166.206,66402
2008.07.17,00:00,166.211,169.092,166.169,168.556,63282
2008.07.18,00:00,168.558,169.450,168.226,169.442,51170
2008.07.20,00:00,169.399,169.519,169.187,169.431,5394
2008.07.21,00:00,169.422,169.899,169.085,169.407,60422
2008.07.22,00:00,169.415,169.711,169.034,169.377,66375
2008.07.23,00:00,169.373,169.958,169.057,169.131,67001
2008.07.24,00:00,169.130,169.364,167.704,167.728,69011
2008.07.25,00:00,167.728,169.459,167.505,169.364,57067
2008.07.27,00:00,169.314,169.699,169.188,169.444,11989
2008.07.28,00:00,169.440,169.712,168.928,169.092,64041
2008.07.29,00:00,169.092,169.481,168.144,168.218,64734
2008.07.30,00:00,168.216,168.551,167.939,168.294,67196
2008.07.31,00:00,168.285,169.168,167.620,167.653,63798
2008.08.01,00:00,167.658,167.742,166.977,167.545,54027
2008.08.03,00:00,167.536,167.929,167.263,167.843,11687
2008.08.04,00:00,167.843,168.774,167.638,168.134,61925
2008.08.05,00:00,168.134,168.166,166.838,167.834,72550
2008.08.06,00:00,167.835,169.328,167.635,168.912,79232
2008.08.07,00:00,168.914,169.466,166.530,166.895,74222
2008.08.08,00:00,166.895,167.165,165.291,165.326,64512
2008.08.10,00:00,165.327,165.439,163.602,164.725,17292
2008.08.11,00:00,164.725,165.581,163.727,163.927,74874
2008.08.12,00:00,163.927,164.412,161.596,162.283,76705
2008.08.13,00:00,162.284,163.880,161.379,163.025,76668
2008.08.14,00:00,163.025,163.712,161.983,162.681,68832
2008.08.15,00:00,162.690,163.099,161.854,162.272,53145
2008.08.17,00:00,162.224,162.605,161.819,162.554,12760
2008.08.18,00:00,162.555,162.644,160.993,161.265,65796
2008.08.19,00:00,161.261,162.384,160.863,162.263,66370
2008.08.20,00:00,162.274,162.580,161.462,161.908,60426
2008.08.21,00:00,161.914,162.170,160.181,161.968,64218
2008.08.22,00:00,161.961,163.089,161.865,162.775,49895
2008.08.24,00:00,162.631,162.758,162.031,162.093,9240
2008.08.25,00:00,162.095,162.399,160.774,161.130,48850
2008.08.26,00:00,161.130,161.474,159.925,160.623,87893
2008.08.27,00:00,160.619,162.002,160.037,161.506,64474
2008.08.28,00:00,161.512,161.654,160.624,160.848,74662
2008.08.29,00:00,160.851,160.920,159.197,159.616,55231
2008.08.31,00:00,159.655,159.683,158.394,158.709,14423
2008.09.01,00:00,158.713,158.906,157.101,157.835,49311
2008.09.02,00:00,157.832,158.448,156.993,157.713,71693
2008.09.03,00:00,157.712,157.720,156.251,156.807,76721
2008.09.04,00:00,156.813,157.749,150.542,152.402,88453
2008.09.05,00:00,152.402,153.664,150.617,153.648,66563
2008.09.07,00:00,153.993,156.965,153.732,156.724,23386
2008.09.08,00:00,156.724,156.810,150.847,151.441,97552
2008.09.09,00:00,151.441,153.522,150.502,151.610,91529
2008.09.10,00:00,151.606,152.503,149.630,149.836,87997
2008.09.11,00:00,149.835,150.640,147.521,149.899,102974
2008.09.12,00:00,149.902,153.520,149.840,153.448,81530
2008.09.14,00:00,153.398,153.398,150.801,152.243,25200
2008.09.15,00:00,152.238,152.652,147.996,148.010,101616
2008.09.16,00:00,148.014,151.547,147.020,150.028,105019
2008.09.17,00:00,150.028,151.288,147.474,149.939,108418
2008.09.18,00:00,149.935,152.085,149.621,152.044,109541
2008.09.19,00:00,152.041,155.484,151.493,155.424,69470
2008.09.21,00:00,155.480,155.480,153.770,154.745,17333
2008.09.22,00:00,154.741,156.826,154.148,155.555,101125
2008.09.23,00:00,155.544,156.180,154.443,155.071,91928
2008.09.24,00:00,155.069,156.183,154.876,155.600,82454
2008.09.25,00:00,155.603,156.325,155.086,155.245,105400
2008.09.26,00:00,155.254,155.267,153.464,154.868,83506
2008.09.28,00:00,154.788,155.189,154.156,154.334,13844
2008.09.29,00:00,154.339,154.339,148.787,149.690,106773
2008.09.30,00:00,149.687,151.361,148.545,149.618,90441
2008.10.01,00:00,149.616,150.479,147.512,147.925,98282
2008.10.02,00:00,147.927,148.046,144.534,145.571,104995
2008.10.03,00:00,145.571,146.832,143.965,145.014,96810
2008.10.05,00:00,144.654,144.654,141.145,141.416,22719
2008.10.06,00:00,141.420,141.539,135.018,139.456,122635
2008.10.07,00:00,139.465,141.060,137.165,137.723,122187
2008.10.08,00:00,137.744,138.794,134.135,138.317,135025
2008.10.09,00:00,138.318,139.702,132.765,133.814,124553
2008.10.10,00:00,133.827,136.318,132.193,134.825,105076
2008.10.12,00:00,134.775,137.466,134.205,135.455,22275
2008.10.13,00:00,135.459,141.029,134.712,139.942,122853
2008.10.14,00:00,139.940,141.733,136.927,137.634,136596
2008.10.15,00:00,137.637,138.953,133.323,134.916,136027
2008.10.16,00:00,134.911,137.405,133.480,136.720,169869
2008.10.17,00:00,136.722,137.255,134.799,136.279,101973
2008.10.19,00:00,136.200,137.190,135.888,136.859,14391
2008.10.20,00:00,136.874,138.510,134.792,135.647,115890
2008.10.21,00:00,135.650,135.701,129.050,129.135,121066
2008.10.22,00:00,129.139,129.264,123.391,123.560,192551
2008.10.23,00:00,123.579,127.293,121.686,122.653,170218
2008.10.24,00:00,122.685,123.185,113.752,118.937,128269
2008.10.26,00:00,118.862,119.402,115.301,118.387,25951
2008.10.27,00:00,118.382,118.754,113.614,116.489,133794
2008.10.28,00:00,116.484,127.271,116.236,122.878,146116
2008.10.29,00:00,122.874,131.049,121.400,130.328,149092
2008.10.30,00:00,130.329,130.960,124.756,126.676,136586
2008.10.31,00:00,126.687,126.808,122.190,125.192,105420
2008.11.02,00:00,125.522,127.814,125.283,127.315,15594
2008.11.03,00:00,127.327,128.431,123.384,124.249,109882
2008.11.04,00:00,124.258,130.969,123.983,127.814,122786
2008.11.05,00:00,127.814,130.105,125.315,125.856,135082
2008.11.06,00:00,125.850,126.939,122.439,124.481,144433
2008.11.07,00:00,124.480,126.372,123.538,124.867,107445
2008.11.09,00:00,124.822,127.900,124.822,127.485,28078
2008.11.10,00:00,127.495,128.415,123.803,124.923,121585
2008.11.11,00:00,124.918,125.211,121.209,122.806,120660
2008.11.12,00:00,122.803,123.838,117.612,119.077,143394
2008.11.13,00:00,119.090,126.036,118.292,123.515,166224
2008.11.14,00:00,123.520,125.014,121.361,122.316,122525
2008.11.16,00:00,122.267,122.837,120.120,122.276,27745
2008.11.17,00:00,122.269,123.888,121.438,121.924,146327
2008.11.18,00:00,121.930,123.575,120.992,121.811,143111
2008.11.19,00:00,121.816,124.281,118.535,118.853,122910
2008.11.20,00:00,118.853,121.155,116.393,118.140,138820
2008.11.21,00:00,118.133,120.821,117.796,120.680,123304
2008.11.23,00:00,120.630,121.486,119.533,120.617,21766
2008.11.24,00:00,120.617,126.221,119.587,123.731,135998
2008.11.25,00:00,123.730,125.908,122.621,123.551,122534
2008.11.26,00:00,123.547,124.060,121.915,122.828,108207
2008.11.27,00:00,122.819,123.665,122.426,122.921,66842
2008.11.28,00:00,122.902,123.441,120.467,121.182,66856
2008.11.30,00:00,121.107,121.537,120.137,120.892,11579
2008.12.01,00:00,120.895,120.987,117.191,118.267,113257
2008.12.02,00:00,118.266,119.459,116.542,118.433,123077
2008.12.03,00:00,118.418,118.855,116.795,117.963,122208
2008.12.04,00:00,117.963,119.261,116.328,117.680,117217
2008.12.05,00:00,117.680,118.768,115.849,117.919,97058
2008.12.06,00:00,117.939,117.939,117.939,117.939,16
2008.12.07,00:00,117.964,118.767,117.814,118.369,15632
2008.12.08,00:00,118.364,120.987,118.207,119.352,170310
2008.12.09,00:00,119.361,120.090,118.384,119.960,182220
2008.12.10,00:00,119.954,121.469,119.355,120.624,172706
2008.12.11,00:00,120.624,122.686,117.438,119.409,242952
2008.12.12,00:00,119.411,122.375,118.578,121.878,190102
2008.12.14,00:00,121.845,122.938,121.570,122.622,25602
2008.12.15,00:00,122.624,124.581,121.652,124.226,138417
2008.12.16,00:00,124.226,125.514,122.528,125.092,140085
2008.12.17,00:00,125.094,126.771,124.192,126.611,153371
2008.12.18,00:00,126.609,131.027,126.222,127.294,243581
2008.12.19,00:00,127.292,128.206,123.665,124.175,142223
2008.12.21,00:00,124.132,126.149,123.940,125.765,21319
2008.12.22,00:00,125.764,126.614,125.024,126.163,122140
2008.12.23,00:00,126.163,127.017,125.722,126.213,98033
2008.12.24,00:00,126.213,126.860,125.972,126.626,44619
2008.12.25,00:00,126.598,127.234,126.411,126.937,13279
2008.12.26,00:00,126.939,127.694,126.855,127.312,29728
2008.12.28,00:00,127.366,128.347,126.895,128.110,24736
2008.12.29,00:00,128.110,129.724,126.188,127.177,133009
2008.12.30,00:00,127.176,128.082,126.368,127.163,100619
2008.12.31,00:00,127.166,127.522,125.352,126.606,74658
2009.01.01,00:00,126.679,127.541,125.961,126.271,12614
2009.01.02,00:00,126.256,128.012,126.063,127.760,75715
2009.01.03,00:00,127.732,127.732,127.732,127.732,1
2009.01.04,00:00,127.725,128.533,127.322,127.755,27616
2009.01.05,00:00,127.754,128.190,125.709,126.166,176840
2009.01.06,00:00,126.166,127.136,125.170,126.759,147689
2009.01.07,00:00,126.755,127.653,125.636,126.123,137114
2009.01.08,00:00,126.115,126.160,124.084,124.537,138619
2009.01.09,00:00,124.538,125.243,121.111,121.769,121100
2009.01.11,00:00,121.752,121.776,120.383,120.642,24331
2009.01.12,00:00,120.643,121.096,118.618,119.007,139689
2009.01.13,00:00,119.007,119.132,117.079,118.628,175207
2009.01.14,00:00,118.620,119.738,116.526,117.206,169878
2009.01.15,00:00,117.210,119.619,116.210,119.507,253579
2009.01.16,00:00,119.499,120.722,118.834,120.336,133991
2009.01.18,00:00,120.383,122.185,120.383,121.300,25205
2009.01.19,00:00,121.300,121.373,117.008,117.091,130330
2009.01.20,00:00,117.092,118.067,115.262,116.565,154573
2009.01.21,00:00,116.568,116.988,112.045,116.113,229453
2009.01.22,00:00,116.111,116.576,113.966,114.639,177929
2009.01.23,00:00,114.639,115.952,112.477,115.257,150590
2009.01.25,00:00,115.162,115.588,113.690,115.476,26667
2009.01.26,00:00,115.476,118.879,114.066,118.043,151846
2009.01.27,00:00,118.041,119.449,116.102,118.352,149296
2009.01.28,00:00,118.365,119.599,117.460,117.686,136060
2009.01.29,00:00,117.692,118.378,114.936,115.197,152148
2009.01.30,00:00,115.210,115.786,114.605,115.172,126378
2009.02.01,00:00,115.152,115.154,113.832,113.998,18835
2009.02.02,00:00,114.016,116.064,113.125,115.361,130253
2009.02.03,00:00,115.361,116.717,114.476,116.516,135613
2009.02.04,00:00,116.515,117.022,114.183,114.712,193718
2009.02.05,00:00,114.709,118.894,114.515,116.140,172932
2009.02.06,00:00,116.135,119.721,115.695,118.856,144557
2009.02.08,00:00,118.856,119.946,118.098,118.489,29460
2009.02.09,00:00,118.484,120.013,116.626,117.150,118480
2009.02.10,00:00,117.150,119.636,115.724,116.496,156604
2009.02.11,00:00,116.497,117.278,115.897,116.223,140930
2009.02.12,00:00,116.223,118.020,114.874,117.618,175503
2009.02.13,00:00,117.619,118.793,117.134,118.071,121024
2009.02.15,00:00,118.159,118.178,116.810,116.981,23383
2009.02.16,00:00,116.977,117.579,116.323,116.914,110496
2009.02.17,00:00,116.910,117.016,115.619,116.180,149184
2009.02.18,00:00,116.174,118.033,116.111,117.578,153431
2009.02.19,00:00,117.578,120.329,117.242,118.507,156816
2009.02.20,00:00,118.498,120.013,117.884,119.674,123515
2009.02.22,00:00,119.638,120.456,119.057,119.971,28484
2009.02.23,00:00,119.971,121.924,119.372,120.851,156551
2009.02.24,00:00,120.854,124.972,120.848,124.660,169708
2009.02.25,00:00,124.664,125.150,123.057,124.597,140406
2009.02.26,00:00,124.594,126.075,123.716,124.284,153038
2009.02.27,00:00,124.272,124.701,122.084,123.583,129179
2009.02.28,00:00,123.612,123.612,123.612,123.612,1
2009.03.01,00:00,123.569,123.569,121.925,122.566,25301
2009.03.02,00:00,122.566,123.332,121.706,123.056,149346
2009.03.03,00:00,123.050,124.222,122.359,122.916,149060
2009.03.04,00:00,122.915,125.657,122.838,125.112,128624
2009.03.05,00:00,125.120,125.761,122.685,123.578,146779
2009.03.06,00:00,123.582,124.959,122.362,124.281,157181
2009.03.08,00:00,124.358,125.018,124.153,124.230,14400
2009.03.09,00:00,124.225,125.460,123.943,125.428,134024
2009.03.10,00:00,125.436,126.061,124.616,124.824,141514
2009.03.11,00:00,124.824,125.562,123.368,123.458,140084
2009.03.12,00:00,123.458,126.575,122.094,126.237,164609
2009.03.13,00:00,126.237,127.636,125.738,126.607,102142
2009.03.15,00:00,126.617,127.155,125.570,126.647,26846
2009.03.16,00:00,126.648,128.726,126.453,127.849,152526
2009.03.17,00:00,127.848,128.817,127.719,128.434,134432
2009.03.18,00:00,128.437,130.299,127.938,129.171,142358
2009.03.19,00:00,129.164,129.721,128.143,129.153,232946
2009.03.20,00:00,129.153,130.490,129.074,130.259,120092
2009.03.22,00:00,130.249,131.976,129.907,131.708,24152
2009.03.23,00:00,131.706,134.082,130.869,133.470,156539
2009.03.24,00:00,133.473,134.528,131.061,131.812,177334
2009.03.25,00:00,131.825,133.086,130.737,132.658,180128
2009.03.26,00:00,132.658,133.908,132.540,133.403,165915
2009.03.27,00:00,133.396,133.609,129.351,130.008,117961
2009.03.29,00:00,130.086,130.555,129.369,129.769,28302
2009.03.30,00:00,129.769,130.636,126.385,130.327,155110
2009.03.31,00:00,130.331,131.902,129.342,130.368,135044
2009.04.01,00:00,130.369,131.347,129.861,131.015,144835
2009.04.02,00:00,131.018,134.968,130.918,133.954,170307
2009.04.03,00:00,133.955,135.261,133.150,135.221,108131
2009.04.05,00:00,135.317,137.048,134.937,136.848,37317
2009.04.06,00:00,136.852,137.415,133.595,134.177,135021
2009.04.07,00:00,134.184,134.700,131.732,131.975,164685
2009.04.08,00:00,131.976,133.148,130.915,132.443,159103
2009.04.09,00:00,132.449,133.531,131.505,131.659,123818
2009.04.10,00:00,131.654,132.263,131.578,132.131,28801
2009.04.12,00:00,132.109,132.410,131.572,132.097,15169
2009.04.13,00:00,132.097,134.329,132.051,133.050,88762
2009.04.14,00:00,133.060,133.358,130.234,130.307,139165
2009.04.15,00:00,130.304,132.005,129.890,131.033,167766
2009.04.16,00:00,131.034,131.452,129.343,130.356,129122
2009.04.17,00:00,130.348,130.679,128.808,129.308,96434
2009.04.19,00:00,129.307,129.646,128.149,128.456,21602
2009.04.20,00:00,128.455,128.846,126.063,127.095,144012
2009.04.21,00:00,127.090,128.102,126.278,126.828,150809
2009.04.22,00:00,126.828,128.120,126.192,126.963,153559
2009.04.23,00:00,126.959,128.990,126.959,127.987,130508
2009.04.24,00:00,127.984,129.250,127.213,128.630,112307
2009.04.26,00:00,128.537,128.826,127.027,127.171,25058
